Time,x-axis,y-axis,z-axis
295.96,0.14317457377910614,-1.7899417877197266,-87.21309661865234
296.0,0.1469144970178604,-1.7898706197738647,-87.2126693725586
296.04,0.1471240371465683,-1.7877658605575562,-87.21260070800781
296.08,0.14505285024642944,-1.7859892845153809,-87.21214294433594
296.12,0.14582133293151855,-1.7864183187484741,-87.21260070800781
296.16,0.14516329765319824,-1.7885600328445435,-87.21253967285156
296.2,0.14718806743621826,-1.7889662981033325,-87.2120361328125
296.24,0.14805136620998383,-1.791871428489685,-87.2114028930664
296.28000000000003,0.14737753570079803,-1.7900258302688599,-87.21178436279297
296.32,0.1465645581483841,-1.7888176441192627,-87.2134780883789
296.36,0.14609137177467346,-1.7890465259552002,-87.21302795410156
296.40000000000003,0.14670266211032867,-1.790732741355896,-87.21231079101562
296.44,0.1479487419128418,-1.788899302482605,-87.21160888671875
296.48,0.14547620713710785,-1.7859487533569336,-87.21126556396484
296.52,0.14349663257598877,-1.7855651378631592,-87.21045684814453
296.56,0.14503255486488342,-1.7846250534057617,-87.21107482910156
296.6,0.14559730887413025,-1.7881203889846802,-87.21084594726562
296.64,0.14633865654468536,-1.7883769273757935,-87.21165466308594
296.68,0.14759744703769684,-1.7881299257278442,-87.2103271484375
296.72,0.147983118891716,-1.7871557474136353,-87.21009063720703
296.76,0.14779449999332428,-1.7885632514953613,-87.21060180664062
296.8,0.14699912071228027,-1.7879705429077148,-87.21036529541016
296.84000000000003,0.14688077569007874,-1.7887237071990967,-87.20933532714844
296.88,0.1475048065185547,-1.7878552675247192,-87.21021270751953
296.92,0.14716149866580963,-1.7869460582733154,-87.21066284179688
296.96,0.1450873762369156,-1.7858002185821533,-87.20941162109375
297.0,0.14359264075756073,-1.7850630283355713,-87.21060180664062
297.04,0.1439470648765564,-1.786462664604187,-87.21209716796875
297.08,0.14457735419273376,-1.787471055984497,-87.21160125732422
297.12,0.1434546858072281,-1.7868568897247314,-87.2118148803711
297.16,0.14196932315826416,-1.7858073711395264,-87.21129608154297
297.2,0.14239352941513062,-1.7873001098632812,-87.21154022216797
297.24,0.1425340473651886,-1.7879091501235962,-87.2114486694336
297.28000000000003,0.14308162033557892,-1.7879462242126465,-87.20996856689453
297.32,0.14494246244430542,-1.7883583307266235,-87.21049499511719
297.36,0.14565566182136536,-1.786141276359558,-87.20991516113281
297.40000000000003,0.14460553228855133,-1.7841089963912964,-87.20970916748047
297.44,0.14375971257686615,-1.7834246158599854,-87.2093505859375
297.48,0.14602763950824738,-1.783917784690857,-87.20954895019531
297.52,0.1475551426410675,-1.7853820323944092,-87.20978546142578
297.56,0.14742320775985718,-1.7862517833709717,-87.20999145507812
297.6,0.1445700228214264,-1.7858597040176392,-87.20963287353516
297.64,0.1415548026561737,-1.785629153251648,-87.21011352539062
297.68,0.14342224597930908,-1.7860990762710571,-87.21031188964844
297.72,0.1433749496936798,-1.7888834476470947,-87.21083068847656
297.76,0.14364928007125854,-1.790563702583313,-87.21146392822266
297.8,0.14303220808506012,-1.7922013998031616,-87.21170806884766
297.84000000000003,0.14180521667003632,-1.7923426628112793,-87.21208190917969
297.88,0.14203552901744843,-1.7921619415283203,-87.21308898925781
297.92,0.14304909110069275,-1.792429804801941,-87.21147918701172
297.96,0.1422053575515747,-1.7949239015579224,-87.2123794555664
298.0,0.1418623924255371,-1.7955375909805298,-87.21139526367188
298.04,0.14267800748348236,-1.7945106029510498,-87.21127319335938
298.08,0.1416030079126358,-1.793123483657837,-87.21133422851562
298.12,0.140891432762146,-1.7926558256149292,-87.2114028930664
298.16,0.14104118943214417,-1.794202208518982,-87.2111587524414
298.2,0.14097294211387634,-1.7917629480361938,-87.21134185791016
298.24,0.14224360883235931,-1.7917534112930298,-87.21043395996094
298.28000000000003,0.14101548492908478,-1.7923436164855957,-87.21074676513672
298.32,0.1419207602739334,-1.791806936264038,-87.21068572998047
298.36,0.14367739856243134,-1.7914806604385376,-87.21099090576172
298.40000000000003,0.14539788663387299,-1.7912814617156982,-87.2109146118164
298.44,0.1448366343975067,-1.7901499271392822,-87.2101821899414
298.48,0.14430096745491028,-1.789684534072876,-87.21031188964844
298.52,0.14263319969177246,-1.7888423204421997,-87.21157836914062
298.56,0.14313635230064392,-1.7872700691223145,-87.21028137207031
298.6,0.14269320666790009,-1.786199688911438,-87.21078491210938
298.64,0.1396632343530655,-1.7848188877105713,-87.21034240722656
298.68,0.13861675560474396,-1.7844716310501099,-87.20965576171875
298.72,0.13948483765125275,-1.7848809957504272,-87.21000671386719
298.76,0.14254431426525116,-1.7867069244384766,-87.209716796875
298.8,0.1420261561870575,-1.789756417274475,-87.21031188964844
298.84000000000003,0.14157919585704803,-1.7910346984863281,-87.21083068847656
298.88,0.1395765095949173,-1.7912566661834717,-87.2105941772461
298.92,0.13973361253738403,-1.7906360626220703,-87.21070861816406
298.96,0.14234326779842377,-1.7898246049880981,-87.21234130859375
299.0,0.14489418268203735,-1.791424036026001,-87.2126693725586
299.04,0.14415283501148224,-1.7899672985076904,-87.21214294433594
299.08,0.14159433543682098,-1.7910054922103882,-87.21116638183594
299.12,0.14056017994880676,-1.7893115282058716,-87.21005249023438
299.16,0.1441248208284378,-1.7886441946029663,-87.20856475830078
299.2,0.14654894173145294,-1.789180040359497,-87.20856475830078
299.24,0.14794553816318512,-1.7899365425109863,-87.20890045166016
299.28000000000003,0.1453712433576584,-1.7891572713851929,-87.20913696289062
299.32,0.14304794371128082,-1.7862496376037598,-87.20966339111328
299.36,0.14293649792671204,-1.786886215209961,-87.21034240722656
299.40000000000003,0.1447269320487976,-1.7873497009277344,-87.21117401123047
299.44,0.14528366923332214,-1.7883949279785156,-87.20976257324219
299.48,0.14384180307388306,-1.7891839742660522,-87.20913696289062
299.52,0.1416938602924347,-1.7873814105987549,-87.20849609375
299.56,0.14099889993667603,-1.7858836650848389,-87.20860290527344
299.6,0.14388404786586761,-1.786072015762329,-87.20790100097656
299.64,0.14471472799777985,-1.7897001504898071,-87.20829772949219
299.68,0.14454469084739685,-1.789735198020935,-87.20760345458984
299.72,0.14447978138923645,-1.787941575050354,-87.20762634277344
299.76,0.14493300020694733,-1.7861289978027344,-87.20646667480469
299.8,0.14585769176483154,-1.784305214881897,-87.20606994628906
299.84000000000003,0.14711181819438934,-1.7865108251571655,-87.20726776123047
299.88,0.14823517203330994,-1.7864476442337036,-87.20738220214844
299.92,0.1471477746963501,-1.7881361246109009,-87.20642852783203
299.96,0.14295630156993866,-1.7867566347122192,-87.20684051513672
300.0,0.14198611676692963,-1.7857497930526733,-87.20709991455078
300.04,0.1421823352575302,-1.787298560142517,-87.20901489257812
300.08,0.14362293481826782,-1.7879948616027832,-87.2087631225586
300.12,0.1441691368818283,-1.7867741584777832,-87.21005249023438
300.16,0.1430100053548813,-1.7858836650848389,-87.20938873291016
300.2,0.14028683304786682,-1.785619854927063,-87.20909881591797
300.24,0.13957259058952332,-1.786070466041565,-87.21053314208984
300.28000000000003,0.14223793148994446,-1.7863194942474365,-87.21057891845703
300.32,0.14471375942230225,-1.7889724969863892,-87.21077728271484
300.36,0.14589150249958038,-1.7885663509368896,-87.21211242675781
300.40000000000003,0.14374490082263947,-1.7883554697036743,-87.2117919921875
300.44,0.14472773671150208,-1.7874013185501099,-87.21217346191406
300.48,0.1454896181821823,-1.7861218452453613,-87.210693359375
300.52,0.14784249663352966,-1.788763165473938,-87.2100601196289
300.56,0.14921841025352478,-1.790555715560913,-87.21063232421875
300.6,0.1470971554517746,-1.788655161857605,-87.2100601196289
300.64,0.14356353878974915,-1.7869385480880737,-87.2088394165039
300.68,0.14390812814235687,-1.7853971719741821,-87.20740509033203
300.72,0.14540350437164307,-1.7855533361434937,-87.20732116699219
300.76,0.147396981716156,-1.7888877391815186,-87.20816802978516
300.8,0.14891909062862396,-1.7886642217636108,-87.20783996582031
300.84000000000003,0.1481715589761734,-1.7887117862701416,-87.20767974853516
300.88,0.14403364062309265,-1.7873440980911255,-87.20680236816406
300.92,0.1419413685798645,-1.7868651151657104,-87.20757293701172
300.96,0.1420496106147766,-1.7886285781860352,-87.20851135253906
301.0,0.14424128830432892,-1.7897706031799316,-87.20733642578125
301.04,0.14713029563426971,-1.7907969951629639,-87.2077865600586
301.08,0.14392615854740143,-1.7919929027557373,-87.20711517333984
301.12,0.14273841679096222,-1.789992332458496,-87.2056884765625
301.16,0.1420590728521347,-1.7887500524520874,-87.20654296875
301.2,0.14363691210746765,-1.7892851829528809,-87.20620727539062
301.24,0.14657194912433624,-1.7904343605041504,-87.2059555053711
301.28000000000003,0.14569474756717682,-1.789637565612793,-87.20597076416016
301.32,0.1437212973833084,-1.7876938581466675,-87.20663452148438
301.36,0.1405455470085144,-1.7853277921676636,-87.20704650878906
301.40000000000003,0.14351317286491394,-1.7854374647140503,-87.20736694335938
301.44,0.14522802829742432,-1.7869256734848022,-87.20662689208984
301.48,0.14689025282859802,-1.787805438041687,-87.20830535888672
301.52,0.14691497385501862,-1.7862920761108398,-87.20796966552734
301.56,0.14592765271663666,-1.784653902053833,-87.20842742919922
301.6,0.14648760855197906,-1.7831166982650757,-87.20903778076172
301.64,0.14559507369995117,-1.783771276473999,-87.20880126953125
301.68,0.14723645150661469,-1.783740758895874,-87.2081069946289
301.72,0.14580534398555756,-1.7846612930297852,-87.20916748046875
301.76,0.14599727094173431,-1.7868726253509521,-87.20996856689453
301.8,0.14574268460273743,-1.786877989768982,-87.2110595703125
301.84000000000003,0.1470804214477539,-1.7879058122634888,-87.21104431152344
301.88,0.1472778171300888,-1.7901278734207153,-87.21174621582031
301.92,0.14760136604309082,-1.7912133932113647,-87.21080780029297
301.96,0.14785705506801605,-1.7901729345321655,-87.21051788330078
302.0,0.14478473365306854,-1.791300892829895,-87.21070861816406
302.04,0.14554880559444427,-1.7906951904296875,-87.21188354492188
302.08,0.1467319130897522,-1.7879525423049927,-87.21175384521484
302.12,0.14821474254131317,-1.789288878440857,-87.21117401123047
302.16,0.14938026666641235,-1.7889703512191772,-87.21044921875
302.2,0.14777760207653046,-1.7871183156967163,-87.2099609375
302.24,0.14523258805274963,-1.7870937585830688,-87.21001434326172
302.28000000000003,0.14550268650054932,-1.7887661457061768,-87.2097396850586
302.32,0.1460626870393753,-1.7886911630630493,-87.20909118652344
302.36,0.146492600440979,-1.7891141176223755,-87.20819091796875
302.40000000000003,0.14710158109664917,-1.7905210256576538,-87.20973205566406
302.44,0.14718446135520935,-1.7891677618026733,-87.21009063720703
302.48,0.14745765924453735,-1.7899600267410278,-87.21116638183594
302.52,0.14766621589660645,-1.792067527770996,-87.21185302734375
302.56,0.14983715116977692,-1.791795253753662,-87.21163940429688
302.6,0.15172381699085236,-1.7911335229873657,-87.2107162475586
302.64,0.1504100114107132,-1.789912223815918,-87.21100616455078
302.68,0.15030711889266968,-1.7877111434936523,-87.2122573852539
302.72,0.15081878006458282,-1.7876598834991455,-87.2121353149414
302.76,0.15038254857063293,-1.7855110168457031,-87.21116638183594
302.8,0.15128061175346375,-1.7866711616516113,-87.2111587524414
302.84000000000003,0.15054967999458313,-1.7866899967193604,-87.21074676513672
302.88,0.14840535819530487,-1.786901593208313,-87.20976257324219
302.92,0.14920052886009216,-1.7857489585876465,-87.21018981933594
302.96,0.14858654141426086,-1.7855188846588135,-87.21070098876953
303.0,0.15053629875183105,-1.786864995956421,-87.21076202392578
303.04,0.15094643831253052,-1.7864875793457031,-87.21090698242188
303.08,0.15014204382896423,-1.7843914031982422,-87.21033477783203
303.12,0.14736738801002502,-1.783983588218689,-87.21133422851562
303.16,0.14723093807697296,-1.78531014919281,-87.21028900146484
303.2,0.14896897971630096,-1.784509539604187,-87.21066284179688
303.24,0.15061411261558533,-1.7851210832595825,-87.21049499511719
303.28000000000003,0.14907754957675934,-1.784331202507019,-87.20999908447266
303.32,0.14800478518009186,-1.784809947013855,-87.21102905273438
303.36,0.1479610651731491,-1.7836660146713257,-87.21149444580078
303.40000000000003,0.15025761723518372,-1.7850253582000732,-87.21162414550781
303.44,0.14953182637691498,-1.786978006362915,-87.2103500366211
303.48,0.14914336800575256,-1.784645676612854,-87.20984649658203
303.52,0.14626051485538483,-1.7839118242263794,-87.21083068847656
303.56,0.14484605193138123,-1.784271001815796,-87.21147918701172
303.6,0.14493335783481598,-1.786438226699829,-87.21094512939453
303.64,0.1451467126607895,-1.7894666194915771,-87.20928955078125
303.68,0.14673781394958496,-1.7899850606918335,-87.21076965332031
303.72,0.14793120324611664,-1.7883578538894653,-87.21089935302734
303.76,0.1471673995256424,-1.7885620594024658,-87.20935821533203
303.8,0.14530497789382935,-1.7878800630569458,-87.20877075195312
303.84000000000003,0.14622078835964203,-1.7866131067276,-87.20872497558594
303.88,0.1488657146692276,-1.786839485168457,-87.20967864990234
303.92,0.14756551384925842,-1.786811351776123,-87.2100601196289
303.96,0.14648675918579102,-1.7862820625305176,-87.21089935302734
304.0,0.14524295926094055,-1.7882146835327148,-87.21123504638672
304.04,0.14502161741256714,-1.787203073501587,-87.21167755126953
304.08,0.14605624973773956,-1.7872748374938965,-87.21160888671875
304.12,0.14760011434555054,-1.788232445716858,-87.2124252319336
304.16,0.15089309215545654,-1.7877655029296875,-87.2117691040039
304.2,0.1505221724510193,-1.7866504192352295,-87.21031188964844
304.24,0.14640913903713226,-1.785192608833313,-87.21058654785156
304.28000000000003,0.14668087661266327,-1.7846020460128784,-87.2105941772461
304.32,0.1465654969215393,-1.7838658094406128,-87.20942687988281
304.36,0.14972041547298431,-1.7840319871902466,-87.20985412597656
304.40000000000003,0.14828522503376007,-1.7862865924835205,-87.21074676513672
304.44,0.145613893866539,-1.7851691246032715,-87.21016693115234
304.48,0.1460409015417099,-1.7828443050384521,-87.2093276977539
304.52,0.14451190829277039,-1.7841863632202148,-87.209716796875
304.56,0.14535467326641083,-1.7847142219543457,-87.20912170410156
304.6,0.1467171162366867,-1.7842047214508057,-87.20955657958984
304.64,0.14715684950351715,-1.7856324911117554,-87.20879364013672
304.68,0.14586646854877472,-1.7846672534942627,-87.2100601196289
304.72,0.14438369870185852,-1.7839632034301758,-87.21023559570312
304.76,0.14588268101215363,-1.7844765186309814,-87.21044158935547
304.8,0.14668941497802734,-1.7861052751541138,-87.21062469482422
304.84000000000003,0.14746835827827454,-1.7868411540985107,-87.20944213867188
304.88,0.14689093828201294,-1.7851265668869019,-87.21035766601562
304.92,0.14447873830795288,-1.7842521667480469,-87.21168518066406
304.96,0.14493688941001892,-1.7839469909667969,-87.21053314208984
305.0,0.14511097967624664,-1.7852742671966553,-87.2100601196289
305.04,0.1447967141866684,-1.7846885919570923,-87.20890808105469
305.08,0.14684456586837769,-1.7840863466262817,-87.20919036865234
305.12,0.14431369304656982,-1.7846219539642334,-87.21025848388672
305.16,0.14326982200145721,-1.7824205160140991,-87.21086120605469
305.2,0.14213676750659943,-1.7839066982269287,-87.21031951904297
305.24,0.14386139810085297,-1.7860298156738281,-87.21019744873047
305.28000000000003,0.14618627727031708,-1.7876815795898438,-87.20979309082031
305.32,0.14640025794506073,-1.7896182537078857,-87.21123504638672
305.36,0.1468336582183838,-1.7878450155258179,-87.21167755126953
305.40000000000003,0.14718401432037354,-1.788211703300476,-87.21273040771484
305.44,0.14560338854789734,-1.7893123626708984,-87.21260070800781
305.48,0.14436766505241394,-1.790974736213684,-87.21277618408203
305.52,0.14614148437976837,-1.7894248962402344,-87.21189880371094
305.56,0.14750568568706512,-1.7890416383743286,-87.21149444580078
305.6,0.14440983533859253,-1.7899620532989502,-87.21143341064453
305.64,0.14163434505462646,-1.7897582054138184,-87.2120361328125
305.68,0.14194856584072113,-1.7892910242080688,-87.21310424804688
305.72,0.14321912825107574,-1.7897900342941284,-87.21343231201172
305.76,0.14361342787742615,-1.7913357019424438,-87.21429443359375
305.8,0.1438407599925995,-1.790869116783142,-87.2134780883789
305.84000000000003,0.14334183931350708,-1.7904882431030273,-87.21307373046875
305.88,0.1437767893075943,-1.7899248600006104,-87.21403503417969
305.92,0.14289309084415436,-1.790086269378662,-87.2127456665039
305.96,0.14376161992549896,-1.7890862226486206,-87.21123504638672
306.0,0.1456373780965805,-1.7885233163833618,-87.21154022216797
306.04,0.1437353640794754,-1.788516640663147,-87.21243286132812
306.08,0.14483170211315155,-1.7877373695373535,-87.2124252319336
306.12,0.14556391537189484,-1.7880851030349731,-87.21196746826172
306.16,0.145848348736763,-1.7877931594848633,-87.2116928100586
306.2,0.1452290266752243,-1.7865920066833496,-87.21226501464844
306.24,0.14570863544940948,-1.7863637208938599,-87.21178436279297
306.28000000000003,0.14409063756465912,-1.7884844541549683,-87.2115707397461
306.32,0.1447450816631317,-1.7901359796524048,-87.21184539794922
306.36,0.14521022140979767,-1.7905617952346802,-87.21162414550781
306.40000000000003,0.14564552903175354,-1.7879574298858643,-87.20982360839844
306.44,0.14585278928279877,-1.7877392768859863,-87.21086120605469
306.48,0.14520323276519775,-1.7881066799163818,-87.21116638183594
306.52,0.14634999632835388,-1.7881462574005127,-87.20992279052734
306.56,0.1471017599105835,-1.7876380681991577,-87.21063995361328
306.6,0.14617972075939178,-1.7876622676849365,-87.20960235595703
306.64,0.1453523486852646,-1.7871301174163818,-87.2088394165039
306.68,0.14532016217708588,-1.7874321937561035,-87.20893859863281
306.72,0.14575161039829254,-1.7885042428970337,-87.20824432373047
306.76,0.1451600193977356,-1.7895451784133911,-87.20841979980469
306.8,0.1452530026435852,-1.7882033586502075,-87.20789337158203
306.84000000000003,0.14350050687789917,-1.7885042428970337,-87.20822143554688
306.88,0.14389865100383759,-1.7885342836380005,-87.20789337158203
306.92,0.14505332708358765,-1.7892441749572754,-87.20777130126953
306.96,0.145238995552063,-1.7884091138839722,-87.20811462402344
307.0,0.14494876563549042,-1.7878997325897217,-87.20895385742188
307.04,0.1470319777727127,-1.7881555557250977,-87.20978546142578
307.08,0.14680679142475128,-1.7881604433059692,-87.20918273925781
307.12,0.14679908752441406,-1.7874292135238647,-87.20993041992188
307.16,0.14778722822666168,-1.787291169166565,-87.21031951904297
307.2,0.14883258938789368,-1.7861642837524414,-87.21163940429688
307.24,0.14620761573314667,-1.7848830223083496,-87.21149444580078
307.28000000000003,0.1447754204273224,-1.7841511964797974,-87.21170806884766
307.32,0.1453540027141571,-1.7832841873168945,-87.21073913574219
307.36,0.14507144689559937,-1.7863537073135376,-87.2095718383789
307.40000000000003,0.14542153477668762,-1.7886639833450317,-87.20956420898438
307.44,0.14339196681976318,-1.7879230976104736,-87.21027374267578
307.48,0.14180859923362732,-1.7870054244995117,-87.2095718383789
307.52,0.14175260066986084,-1.7885335683822632,-87.20919036865234
307.56,0.14278271794319153,-1.7880527973175049,-87.20841217041016
307.6,0.14463461935520172,-1.7896260023117065,-87.20909118652344
307.64,0.14564305543899536,-1.7893385887145996,-87.20803833007812
307.68,0.14395307004451752,-1.789192795753479,-87.20836639404297
307.72,0.14323559403419495,-1.7865676879882812,-87.20933532714844
307.76,0.14181344211101532,-1.7867891788482666,-87.2090835571289
307.8,0.14230386912822723,-1.788379192352295,-87.20767974853516
307.84000000000003,0.14409196376800537,-1.7873013019561768,-87.2065658569336
307.88,0.14301566779613495,-1.7868788242340088,-87.20719146728516
307.92,0.14232778549194336,-1.7875275611877441,-87.20895385742188
307.96,0.14431917667388916,-1.7878395318984985,-87.20978546142578
308.0,0.14434219896793365,-1.7884416580200195,-87.20913696289062
308.04,0.14427372813224792,-1.790087342262268,-87.20858764648438
308.08,0.14362259209156036,-1.7911758422851562,-87.2097396850586
308.12,0.14345289766788483,-1.7921438217163086,-87.20932006835938
308.16,0.14256344735622406,-1.792609691619873,-87.20890045166016
308.2,0.14290419220924377,-1.792240858078003,-87.20869445800781
308.24,0.1414111703634262,-1.7927879095077515,-87.20885467529297
308.28000000000003,0.14323244988918304,-1.7929457426071167,-87.20948791503906
308.32,0.14296363294124603,-1.7924293279647827,-87.20807647705078
308.36,0.14314404129981995,-1.7926788330078125,-87.2077407836914
308.40000000000003,0.14417168498039246,-1.7932921648025513,-87.20816802978516
308.44,0.14572769403457642,-1.7945539951324463,-87.20905303955078
308.48,0.14422272145748138,-1.7939704656600952,-87.20897674560547
308.52,0.14313404262065887,-1.790873408317566,-87.20805358886719
308.56,0.14219452440738678,-1.7917040586471558,-87.2069320678711
308.6,0.14354738593101501,-1.7918678522109985,-87.20842742919922
308.64,0.14458109438419342,-1.7929975986480713,-87.20809936523438
308.68,0.14590470492839813,-1.794169306755066,-87.20832824707031
308.72,0.14687131345272064,-1.7945904731750488,-87.20716857910156
308.76,0.14562872052192688,-1.7932398319244385,-87.20793151855469
308.8,0.14405624568462372,-1.791056513786316,-87.20841979980469
308.84000000000003,0.14488600194454193,-1.7894110679626465,-87.20904541015625
308.88,0.14622029662132263,-1.789830207824707,-87.20882415771484
308.92,0.1476241946220398,-1.7915722131729126,-87.20853424072266
308.96,0.1459479033946991,-1.7909653186798096,-87.20934295654297
309.0,0.14618518948554993,-1.788256049156189,-87.2100601196289
309.04,0.14663155376911163,-1.788010597229004,-87.20993041992188
309.08,0.14537391066551208,-1.7883284091949463,-87.21129608154297
309.12,0.14490585029125214,-1.7896159887313843,-87.21074676513672
309.16,0.14728984236717224,-1.7897218465805054,-87.21019744873047
309.2,0.1467243880033493,-1.7905818223953247,-87.21122741699219
309.24,0.14416921138763428,-1.7904342412948608,-87.21044921875
309.28000000000003,0.14403049647808075,-1.789611577987671,-87.21064758300781
309.32,0.1450902670621872,-1.7900021076202393,-87.21082305908203
309.36,0.14565922319889069,-1.7899799346923828,-87.2109603881836
309.40000000000003,0.14694564044475555,-1.7907930612564087,-87.21056365966797
309.44,0.14616212248802185,-1.7885210514068604,-87.21070098876953
309.48,0.1443960964679718,-1.7901681661605835,-87.20950317382812
309.52,0.1458849459886551,-1.7896510362625122,-87.21009063720703
309.56,0.14726561307907104,-1.788573980331421,-87.20977783203125
309.6,0.14867255091667175,-1.7900670766830444,-87.20830535888672
309.64,0.14805372059345245,-1.7904735803604126,-87.20713806152344
309.68,0.14689020812511444,-1.789332389831543,-87.20684814453125
309.72,0.14853540062904358,-1.787463903427124,-87.20812225341797
309.76,0.1481257826089859,-1.7884787321090698,-87.20832824707031
309.8,0.14766906201839447,-1.7876943349838257,-87.2094497680664
309.84000000000003,0.14788936078548431,-1.7859641313552856,-87.20999145507812
309.88,0.14651882648468018,-1.7868367433547974,-87.21006774902344
309.92,0.1473037302494049,-1.7864160537719727,-87.20941162109375
309.96,0.14800190925598145,-1.7889740467071533,-87.21003723144531
310.0,0.14813058078289032,-1.7872337102890015,-87.21006774902344
310.04,0.14929252862930298,-1.7901675701141357,-87.21028137207031
310.08,0.15019328892230988,-1.7915784120559692,-87.21029663085938
310.12,0.14941585063934326,-1.7919318675994873,-87.20861053466797
310.16,0.14917689561843872,-1.7906599044799805,-87.2087173461914
310.2,0.14612828195095062,-1.7894777059555054,-87.20734405517578
310.24,0.1467965990304947,-1.7920693159103394,-87.20775604248047
310.28000000000003,0.14779548346996307,-1.792965054512024,-87.20834350585938
310.32,0.14983628690242767,-1.7933757305145264,-87.20890045166016
310.36,0.14911454916000366,-1.7947160005569458,-87.2107162475586
310.40000000000003,0.15021966397762299,-1.792756199836731,-87.21170806884766
310.44,0.14649872481822968,-1.792641520500183,-87.21273803710938
310.48,0.14618442952632904,-1.7901496887207031,-87.21086120605469
310.52,0.14724205434322357,-1.7917726039886475,-87.21171569824219
310.56,0.1493893414735794,-1.790289044380188,-87.21142578125
310.6,0.1516675055027008,-1.7893823385238647,-87.21184539794922
310.64,0.14890015125274658,-1.7896095514297485,-87.21118927001953
310.68,0.1486911177635193,-1.7899250984191895,-87.20894622802734
310.72,0.14784204959869385,-1.7880319356918335,-87.2106704711914
310.76,0.1493832916021347,-1.7901225090026855,-87.20831298828125
310.8,0.1513296663761139,-1.791256308555603,-87.20972442626953
310.84000000000003,0.14950810372829437,-1.7900031805038452,-87.2100601196289
310.88,0.15008610486984253,-1.7910538911819458,-87.2104721069336
310.92,0.14615505933761597,-1.7891989946365356,-87.21124267578125
310.96,0.14667001366615295,-1.787977933883667,-87.21085357666016
311.0,0.14829476177692413,-1.7898322343826294,-87.2108383178711
311.04,0.15118242800235748,-1.7910325527191162,-87.21038055419922
311.08,0.15105915069580078,-1.7931650876998901,-87.21031188964844
311.12,0.14874735474586487,-1.7909960746765137,-87.20922088623047
311.16,0.14916495978832245,-1.7889087200164795,-87.21048736572266
311.2,0.1469850093126297,-1.7904306650161743,-87.21049499511719
311.24,0.14865614473819733,-1.7904733419418335,-87.20919799804688
311.28000000000003,0.1478990763425827,-1.792237639427185,-87.20960235595703
311.32,0.14783576130867004,-1.7932709455490112,-87.21006774902344
311.36,0.14543090760707855,-1.7909071445465088,-87.21038818359375
311.40000000000003,0.14258110523223877,-1.7874027490615845,-87.20893859863281
311.44,0.14397357404232025,-1.788655161857605,-87.20993041992188
311.48,0.14449600875377655,-1.7892321348190308,-87.20948791503906
311.52,0.14709369838237762,-1.7917993068695068,-87.21048736572266
311.56,0.14618489146232605,-1.7902863025665283,-87.21043395996094
311.6,0.14425262808799744,-1.7907421588897705,-87.2099609375
311.64,0.1439281404018402,-1.7915030717849731,-87.21154022216797
311.68,0.14502094686031342,-1.790871024131775,-87.21162414550781
311.72,0.14685846865177155,-1.7916219234466553,-87.2119140625
311.76,0.14722636342048645,-1.7924673557281494,-87.21163940429688
311.8,0.14791178703308105,-1.7920923233032227,-87.21018981933594
311.84000000000003,0.14710895717144012,-1.7908161878585815,-87.21138763427734
311.88,0.1465747356414795,-1.79038667678833,-87.21016693115234
311.92,0.14545631408691406,-1.7882894277572632,-87.21084594726562
311.96,0.1452937126159668,-1.7890413999557495,-87.2113265991211
312.0,0.1458566039800644,-1.78944730758667,-87.21214294433594
312.04,0.14405398070812225,-1.7901389598846436,-87.2116470336914
312.08,0.14259840548038483,-1.7895803451538086,-87.2106704711914
312.12,0.1409953087568283,-1.7876191139221191,-87.21061706542969
312.16,0.14190030097961426,-1.7874739170074463,-87.2112808227539
312.2,0.14510846138000488,-1.7879631519317627,-87.20973205566406
312.24,0.14398334920406342,-1.7888699769973755,-87.2094497680664
312.28000000000003,0.1432306170463562,-1.7870579957962036,-87.20936584472656
312.32,0.14162518084049225,-1.784406304359436,-87.20954132080078
312.36,0.14251990616321564,-1.7847309112548828,-87.20893096923828
312.40000000000003,0.143843412399292,-1.785286545753479,-87.20986938476562
312.44,0.14304770529270172,-1.786987066268921,-87.2109146118164
312.48,0.14347144961357117,-1.7857990264892578,-87.21011352539062
312.52,0.14062578976154327,-1.7853350639343262,-87.20891571044922
312.56,0.1374104917049408,-1.7836658954620361,-87.20848846435547
312.6,0.1364947259426117,-1.7862142324447632,-87.20748138427734
312.64,0.1398889422416687,-1.7873822450637817,-87.20828247070312
312.68,0.14268453419208527,-1.787957787513733,-87.20769500732422
312.72,0.14416290819644928,-1.786916971206665,-87.20858001708984
312.76,0.1434035450220108,-1.7857657670974731,-87.20853424072266
312.8,0.14194442331790924,-1.785068154335022,-87.20930480957031
312.84000000000003,0.14140519499778748,-1.785394310951233,-87.20804595947266
312.88,0.14270934462547302,-1.7866976261138916,-87.20793151855469
312.92,0.1448579579591751,-1.786969780921936,-87.20934295654297
312.96,0.1451249122619629,-1.7859423160552979,-87.21110534667969
313.0,0.14459308981895447,-1.7879672050476074,-87.21222686767578
313.04,0.14404231309890747,-1.783623218536377,-87.21205139160156
313.08,0.14250493049621582,-1.7840938568115234,-87.21226501464844
313.12,0.143584206700325,-1.784321665763855,-87.21245574951172
313.16,0.14555031061172485,-1.785146713256836,-87.21247863769531
313.2,0.14647634327411652,-1.7858408689498901,-87.2123794555664
313.24,0.1428494155406952,-1.7846324443817139,-87.21101379394531
313.28000000000003,0.14153768122196198,-1.7859339714050293,-87.20964050292969
